0.3391808477573862,-0.0991526178737899,0.037121789544054984,0.0008729215541937632,-0.0011039952507481382,0.0001720533046255218,-0.3046971341503332,0.061542678047437224
0.32139656256367427,-0.15608157259669925,0.03992180606234988,6.753669009689023e-05,-0.001109082304948022,0.00031635172510267894,-0.2957127504316464,0.08514676958727148
0.2889554182286556,-0.20716533138256768,0.0430998445448738,-0.002214979573586607,-0.0010818006696946855,0.0004676773811565721,-0.28414886771921344,0.10692765972448333
0.24430740769659798,-0.24884721383394431,0.04595410543749843,-0.006122638383283134,-0.0010179769457897578,0.0006193363008078001,-0.2704104103559547,0.12663267723592872
0.19071762593075042,-0.2774222564676521,0.04772885302727262,-0.011458929423557699,-0.0009148578498797945,0.0007584919352813709,-0.2549199726521742,0.14405812216332523
0.07787092936477011,-0.28768138628196405,0.046028395879649533,-0.023861338344407762,-0.0006175292505367721,0.0009403068870388142,-0.22040102003097897,0.17165031927624627
-0.0723402452450633,-0.1439184691355833,0.01846460933262476,-0.03830106535839611,8.471957964949381e-05,0.0007180032148709502,-0.11449222610671347,0.20108387789567783
-0.07057822749295262,-0.0793522480104791,0.005871592790503061,-0.03351102441276518,0.00019782022795742288,0.0004776246480627794,-0.05889227230268133,0.1904787001373046
-0.05138203387075447,-0.03642824710300223,-0.0027016213911075795,-0.024559401778266366,0.00020255505226387402,0.0002638019645385082,-0.00483904756288181,0.15746251345120152
-0.038758314692727155,-0.02125217655451106,-0.005353626494013285,-0.018667056175537225,0.00017487846604619234,0.00017024900949503543,0.01937192503817945,0.12800877037878935
-0.02594007098196402,-0.010466588019727429,-0.006361724024599522,-0.012228633122791552,0.00013196250936137944,9.279210995888949e-05,0.03534687731104929,0.08905314931191201
-0.022702859874751857,-0.008326671829521088,-0.006296414673059441,-0.010521105566721456,0.00011862539329835994,7.583742925917925e-05,0.03727249821702868,0.07757015751336303
-0.017832686465552906,-0.005516392501460635,-0.005886881679786218,-0.007905162445567484,9.728801972809535e-05,5.2445894738305497e-05,0.03776978944371798,0.05907870214377947
-0.014912927206814024,-0.004065609196460789,-0.0054285310471238555,-0.006324679432549497,8.347739893256694e-05,3.953983178665764e-05,0.03630244070946198,0.04739936251994131
-0.011948102079284897,-0.0027755789875109527,-0.004766248612331039,-0.00473171344808394,6.864510136441418e-05,2.7836555259192205e-05,0.03307523374743131,0.03526870972253626
-0.008493676520864482,-0.0015175775962470042,-0.003694147523919974,-0.0029360046450631117,5.0450858427969705e-05,1.5912965008992396e-05,0.026533099176470898,0.02122530324452938
-0.006234726522331044,-0.0008506892511142014,-0.0027830002329710763,-0.0018406562539173004,3.778134229022707e-05,9.44078722361379e-06,0.020231222476230135,0.012550134951529597
-0.005267166698830168,-0.0006069764570730554,-0.002333748392876065,-0.0014044254333638526,3.207952860892017e-05,6.948643227384728e-06,0.016948036536928848,0.009110509293663164
-0.004555309681171274,-0.0004452863215555205,-0.001978429167267823,-0.0011011434524095221,2.7915201712039774e-05,5.164429216521617e-06,0.014283703045665385,0.006744947643030184
0.2708709914484673,-0.03079950650369529,0.031778820279476504,0.00047108925382118656,-0.0008547592400012687,2.087451466632359e-05,-0.2516771690491339,0.02825715164840731
0.273003270409468,-0.07262921876313058,0.03321630997787668,0.000715346026759226,-0.0008864295073634299,0.00011516281667595887,-0.2471861339507901,0.04800235124473533
0.26244173684950056,-0.1146026060942917,0.035438694213310744,0.00019634015546423684,-0.0008989502767533881,0.0002170442890325824,-0.24037028559789075,0.06649746949919524
0.24201791813307447,-0.15388346713404208,0.03807879245155442,-0.0014077961928872895,-0.000892628964285214,0.0003278536870242003,-0.2315813302248845,0.08362791797011267
0.21261576027617687,-0.18841000225835558,0.04066712837298735,-0.004287836250187128,-0.0008625987795877306,0.0004455524470412345,-0.22111877538258998,0.09920721587474429
0.17536992647154445,-0.21549024199940037,0.042635134747753066,-0.008430323436459334,-0.0008033333223573728,0.0005628224927899654,-0.2092941728167923,0.11308136494198648
0.08862264274371737,-0.23781731649179993,0.04268811089014602,-0.019033993361147653,-0.0005976338138546744,0.0007487553005087024,-0.18282708734679157,0.13538165649460748
-0.05710805726764974,-0.133889016195944,0.019303051373483406,-0.03512967500591396,3.583849690314908e-05,0.000652292076222176,-0.10025529469953129,0.16168165799754683
-0.06114969241754704,-0.07484606028731673,0.006995952469613144,-0.03153062485794854,0.00016167620785732432,0.0004418050673922404,-0.05563920167675563,0.1554981483124356
-0.0459040413615755,-0.034350374524357206,-0.001610901617292071,-0.02351771381530984,0.00017816377852610885,0.00024476403156314534,-0.010616225379390514,0.13157799976766288
-0.03487768302815164,-0.019992569992166562,-0.004400237652116031,-0.018083893245761075,0.00015610833995761215,0.00015783661234436655,0.010703406248485226,0.10893764116987684
-0.023454133402926697,-0.009826507715200276,-0.005672079308954758,-0.012044615532114515,0.00011885489896755227,8.594943522004006e-05,0.026178602996308083,0.07771716967221678
-0.020550965256418956,-0.00781632809369564,-0.005697186733874156,-0.010419080450933213,0.00010702058143184159,7.02484722328487e-05,0.028483499179442685,0.06824195246651495
-0.016175615460397582,-0.005180866702018408,-0.005441070949215278,-0.00790199980989101,8.803572210348973e-05,4.861260577597566e-05,0.030021619482855977,0.05270230669624513
-0.013549443043763874,-0.003822380583100892,-0.00508244954800875,-0.006362032730302288,7.570031549260289e-05,3.667208275764676e-05,0.029472617963200345,0.042692815557198706
-0.010881273750891172,-0.0026154376658636125,-0.004523646591207415,-0.004791812665565596,6.242445414074702e-05,2.586667448495758e-05,0.027412770307097042,0.032117954128807996
-0.007771489963311404,-0.0014386973242924257,-0.003566682203387804,-0.002995105590542516,4.612757123769887e-05,1.4858233821496045e-05,0.02251647083583546,0.019613894523372165
-0.005737737411779053,-0.0008140286131980833,-0.002720026926964972,-0.0018823693661383161,3.475378211151919e-05,8.884409191038509e-06,0.017429705798947245,0.011721726778225123
-0.004866662291669721,-0.0005851517302145423,-0.002293603360415728,-0.0014352046281861908,2.9621555901073193e-05,6.574541885065185e-06,0.01469009566541638,0.008549649318896419
-0.004225816266374614,-0.00043289279989694397,-0.0019525632919206043,-0.0011229665864049923,2.5881780415302004e-05,4.909979301835465e-06,0.012430733050539879,0.006351639143076398
0.22211284205436985,-0.023491470107856474,0.028913354841813104,0.000377871308664887,-0.0007019595746450547,9.408297350962673e-06,-0.20803465217583197,0.022585114162678218
0.22439564668222067,-0.054742984777478555,0.030061704748933764,0.0005967035285546955,-0.0007272553044892129,7.836973077107394e-05,-0.20452847042138186,0.03841882420594849
0.21801645964584512,-0.08648563884865032,0.03186164384629444,0.000256609768992643,-0.0007423337270318481,0.00015218516539343063,-0.19919301086308805,0.053273437265409125
0.20486771935206483,-0.11708588093146635,0.03407145605145086,-0.0008975175545862303,-0.0007466502206089373,0.0002345904057397173,-0.19230376158470922,0.06706963402478451
0.18519200405891117,-0.14540357944786242,0.036374207307502966,-0.003054622182771121,-0.0007358924753457527,0.0003259526953483674,-0.1840911483726793,0.07966502213925657
0.1591456539605694,-0.1696426542917763,0.038352610452022144,-0.006288388091695754,-0.0007042542916464364,0.00042263338618282796,-0.1747941274716131,0.09093985369234774
0.09307880202800983,-0.1973343517109772,0.039535312321496686,-0.015255151250905014,-0.0005661478387763169,0.0005982519143025485,-0.15391996911625624,0.10926196354547868
-0.04454201188239273,-0.1251909893641019,0.01989522236245114,-0.032342793421265476,-3.835635650335764e-06,0.0005962930422270705,-0.08800471615003375,0.13243244358641884
-0.05344488947664294,-0.07111035113409059,0.007856906870825759,-0.02978063012702461,0.0001322254854788513,0.0004122887313873068,-0.05161705048373483,0.12890574150793482
-0.0414867784158822,-0.03262319733417695,-0.0007468659427343359,-0.022534360928716742,0.00015857616765499978,0.00022915192855662696,-0.013834032936226523,0.11117544934414669
-0.03174897664946603,-0.018931685350758315,-0.0036108915796903875,-0.017485682380833922,0.00014104197675527237,0.000147588277961332,0.004840228545168334,0.09348392014701049
-0.021443021427455345,-0.009279552210037716,-0.005062575735397101,-0.011810660690451317,0.00010828900737495349,8.025031840035175e-05,0.019385013103965388,0.06819233382160535
-0.01880796739966344,-0.007378572552125658,-0.00515631740007481,-0.010266751896420654,9.765131651353541e-05,6.5582778559982e-05,0.0218455353179722,0.06031859194211665
-0.01483070937925463,-0.00489127471054234,-0.00502347165605168,-0.007855301287210893,8.054602989935446e-05,4.5401017631189566e-05,0.024006498051166086,0.04719043465547414
-0.012441391343282475,-0.003611529131194602,-0.004749515171858913,-0.006363949775040837,6.939405857122339e-05,3.426386904799545e-05,0.024085541844596863,0.03857996257190524
-0.010013129819539768,-0.0024758146062486865,-0.004282579456370581,-0.0048271380160081504,5.7371173117951516e-05,2.420806942528857e-05,0.02287733191097495,0.029335334390475393
-0.007182851039793401,-0.0013691238359573917,-0.0034334770737813416,-0.003043141877698382,4.260796088464913e-05,1.3966480558891054e-05,0.019248297224606675,0.018176889086771196
-0.005332216959265149,-0.0007810695841810401,-0.0026507404040637767,-0.0019209739176567384,3.2285459207286895e-05,8.411727191501398e-06,0.015133125065614391,0.01098113507762127
-0.0045397179616358165,-0.0005651228203421007,-0.0022478675427748743,-0.001465555220247671,2.7616358247810172e-05,6.255497881479821e-06,0.012835532940866475,0.008048425469926145
-0.003956748715048739,-0.00042111567862874116,-0.0019219457499061745,-0.001145914818540963,2.422216341401143e-05,4.691936715992861e-06,0.01090771577034875,0.006000354141392058
0.33767202881602965,-0.04143228248986741,-0.0009721751152612759,0.00011164677583447478,-0.0010561810302658515,5.0844390417841654e-05,-0.31051545215732795,0.0363006688494559
0.3391734199812952,-0.09916155764383222,-0.0009459520125971849,0.0001830709258275666,-0.0011005993586718642,0.00017644195321981517,-0.3045755229427688,0.06155009309194327
0.3213819981385542,-0.15608936031262793,-0.0009160181952708004,0.0002368861132479077,-0.001106967032497163,0.00031887236618942236,-0.29558416108873864,0.08515178098809811
0.2889347081476508,-0.20716743893481318,-0.0008929825559504996,0.00027600947218435,-0.0010802512496741893,0.0004694084978607394,-0.28400992737559305,0.10692785296431874
0.2442842599242562,-0.24884024952471076,-0.0008851869733623842,0.0003088351207938738,-0.0010167427054964438,0.0006206259517956498,-0.27025954508665573,0.12662356643584277
0.1906973451874682,-0.2774056129445878,-0.0008946505872802689,0.0003481323106789222,-0.0009138332066299424,0.0007594915622757072,-0.2547578719754279,0.14403423981975652
0.07786787137428966,-0.28765560658511485,-0.000932180922738017,0.0004889677826828446,-0.000616802279064729,0.0009409571809178944,-0.22022846198211266,0.17158308118338436
-0.07232896875977116,-0.14391847569361388,-0.0005665172418297707,0.0010849698206242117,8.425969493945684e-05,0.0007183804658157927,-0.11440468068292235,0.20091521602336287
-0.0705737226585615,-0.07935562555492959,-0.000112823288933814,0.0011686340125994321,0.0001974830634247579,0.0004779334616921497,-0.05887402736365833,0.19030755597121676
-0.05138130490865413,-0.0364303578916449,0.00037500561635470515,0.0009676126738502101,0.0002023210327271288,0.0002640326825921604,-0.004886118657239949,0.1573256809354961
-0.03875829962386307,-0.02125333964450095,0.0005806095774544873,0.0007206088937867659,0.00017469141643072664,0.00017006586171482404,0.019298750186848054,0.1279062685046061
-0.025940228551176257,-0.010467049122886256,0.0006785006768627583,0.00037593935801511256,0.0001318197243616182,9.264938130469012e-05,0.035261420177278215,0.08899684906757514
-0.022703010689615343,-0.008327006401466903,0.0006752017319592323,0.00027509162738026106,0.00011876185418110162,7.570562685426071e-05,0.03718768896641601,0.07752719751961885
-0.01783280695708287,-0.00551657682464392,0.0006385122573062403,0.00011689488361705017,9.740554308251813e-05,5.233166635343777e-05,0.037689451394720234,0.05905665072566234
-0.01491302233184179,-0.00406572589659267,0.0005932442708215027,2.1597689489522585e-05,8.358266417179035e-05,3.9646754219567354e-05,0.03622766728847431,0.04739015857717938
-0.011948169562542806,-0.002775644292337241,0.0005245021526851245,-7.077896926660706e-05,6.873690888336152e-05,2.792947930832703e-05,0.03300894127747407,0.03527183953153702
-0.008493713668873746,-0.0015176032178293038,0.0004081400226423059,-0.00016243473438641652,5.0375781144137775e-05,1.5987763833069208e-05,0.026481064880563548,0.02124095497429782
-0.0062347468289163125,-0.0008506997918941111,0.0003057576336477099,-0.0002018824114631366,3.77199982508139e-05,9.378948569773015e-06,0.0201919257246886,0.012571435991022048
-0.005267180786698167,-0.0006069827101050801,0.00025433557874013254,-0.00020975084249900687,3.213509755271372e-05,6.893570247531871e-06,0.01691525581139968,0.009133221805237762
-0.004555319917198074,-0.0004452900431224602,0.0002133026633882547,-0.00021033147872106845,2.7965227485360912e-05,5.2147225277823615e-06,0.014256029402646747,0.006768177437759797
0.2708696441633968,-0.030803915369085798,-0.0007882837032653322,8.695386605145357e-05,-0.0008466954450064056,3.322227941960022e-05,-0.2515671938010377,0.028270694070591625
0.27299831416988546,-0.07263581380205214,-0.0007689438196329086,0.0001438463221022351,-0.0008830404238867037,0.00011954315481605787,-0.24707709470192746,0.04800919271386497
0.26243182489845446,-0.11460898365699224,-0.000745926143144421,0.0001881112079777416,-0.0008968490088575056,0.0002195578882624064,-0.24025606351929718,0.06650238616410425
0.24200320937705325,-0.1538866432991942,-0.0007264215176450567,0.00022108309939240765,-0.0008910997240806193,0.0003295840785370943,-0.2314588320737273,0.08362959287051484
0.212598147880312,-0.1884072802984384,-0.0007168803886411817,0.00024748588359505377,-0.0008613864145029837,0.00044685153760103515,-0.2209860886607086,0.09920244718926345
0.17535275500644829,-0.2154802824508492,-0.0007204546967410757,0.0002756202629386627,-0.0008023256513625343,0.0005638418429863663,-0.209150908228133,0.11306576629757527
0.08861640877440394,-0.23779735572580799,-0.0007515693809093841,0.00037246927597187215,-0.0005969022699101783,0.0007494302020940057,-0.1826697736935441,0.13533088147245453
-0.05709791280440224,-0.13388774591734445,-0.0005119166693412479,0.000864719821389288,3.5385348588977475e-05,0.0006526656778999941,-0.10016395069102393,0.16152949935104655
-0.06114530675902492,-0.07484880753513344,-0.00014624082805315402,0.0009659750280662646,0.0001613406001769136,0.0004421111721398489,-0.05561307577405726,0.1553380311050338
-0.04590327327883635,-0.03435227665341329,0.00027107886015470653,0.0008311972888193358,0.00017792988720442986,0.0002449936363375892,-0.010653976541721424,0.13144591564908326
-0.034877629141091326,-0.01999363440285909,0.00045902017605246864,0.0006382260775070087,0.00015592122930744621,0.00015765288287306222,0.010638797336553284,0.1088362368810621
-0.023454266305125173,-0.009826932679058344,0.000564774968650602,0.00035382386122733767,0.00011871202290096283,8.580647182117562e-05,0.0260992675426854,0.07765875644571489
-0.02055109573190943,-0.007816636871875032,0.0005688782007610832,0.00026768032466947,0.00010715695884608089,7.01164978275041e-05,0.028403875408013514,0.06819629653630965
-0.016175722146525698,-0.00518103718280418,0.0005482450649009864,0.00012950435937560416,8.815318089680408e-05,4.849828112650973e-05,0.02994483279038673,0.05267702169168773
-0.013549528064582962,-0.003822488665324553,0.000515600971988215,4.4100350008742544e-05,7.580553021961825e-05,3.6778943752365e-05,0.029400324938078766,0.042680327032335194
-0.010881334537071961,-0.0026154982998117886,0.0004619460003150982,-4.0815371396128296e-05,6.251622620835001e-05,2.59595642661293e-05,0.027347864532094267,0.032118021964762905
-0.007771523786057258,-0.0014387212198361029,0.00036565323174896964,-0.00012857803598876849,4.605247526936454e-05,1.4933019472678924e-05,0.022464682864337993,0.019627161372995795
-0.005737756045924028,-0.000814038530554605,0.0002773372828750198,-0.00016944837058099942,3.4692428224325715e-05,8.822565634304766e-06,0.01739012021382925,0.01174134211124033
-0.004866675266824655,-0.0005851576503795037,0.0002319980067710476,-0.000179210547625327,2.9677118048630323e-05,6.519466271938769e-06,0.014656885970064565,0.008571028788677867
-0.0042258257326704615,-0.0004328963259541316,0.00019539995151278766,-0.00018179401685714463,2.593180156193326e-05,4.960271047233539e-06,0.01240257347533937,0.006373808999436909
0.22211190344768553,-0.023494733491096664,-0.0006519669786164207,6.950068942656726e-05,-0.0006938967836667404,2.1752421853602815e-05,-0.20793403541474953,0.022598416495769998
0.2243922086858373,-0.05474797882779849,-0.0006371924055808818,0.00011576227523161073,-0.0007238703405131513,8.274446189041596e-05,-0.20442956649578511,0.03842523959217579
0.2180094847201099,-0.08649083002680422,-0.000619046189986643,0.00015262304493004377,-0.0007402411375549626,0.00015469338049782885,-0.1990902185612588,0.05327818441466951
0.20485703973923447,-0.11708926532467162,-0.0006025757551980879,0.00018067981422656141,-0.0007451341750259211,0.0002363186632614835,-0.19219428679958384,0.06707212176032148
0.1851785479550543,-0.14540311621647692,-0.000592718566728515,0.00020264128656967556,-0.0007346957614888387,0.0003272558026004977,-0.18397301324041399,0.07966298118510048
0.1591314708635469,-0.1696369083560774,-0.0005927131355961978,0.00022393675107418653,-0.0007032608128048016,0.0004236641857965523,-0.1746663566797212,0.09092983820914852
0.09307109428039013,-0.19731920368738248,-0.0006168567868093637,0.0002922434268557066,-0.0005654166498434733,0.0005989458152735549,-0.15377645235339382,0.10922365014246804
-0.04453293166061701,-0.12518869795654272,-0.00046183911112339604,0.0007005562343361642,-4.282724601424645e-06,0.0005966639690374951,-0.0879108978702659,0.13229472689636695
-0.05344061459836509,-0.0711125693312462,-0.00016292435411588833,0.0008099554480065295,0.00013189123420210042,0.0004125925814652259,-0.05158474430349765,0.1287554769316618
-0.04148598037808355,-0.032624930320874095,0.00019712709837173338,0.0007204507805929845,0.00015834238934963026,0.0002293806331054837,-0.013864068247652078,0.11104811453013103
-0.03174889299091736,-0.018932669963551748,0.0003676201775110761,0.0005674968433432744,0.00014085482546641602,0.0001474040803347232,0.00478303967941928,0.09338416089149496
-0.0214431351704507,-0.00927994771050088,0.0004749180074673082,0.00033073521274400473,0.00010814606245764182,8.010716438816443e-05,0.019311358177199874,0.06813255596534624
-0.01880808195731754,-0.007378860183112731,0.00048376894543418784,0.00025683434662654247,9.778762990915967e-05,6.545066387542027e-05,0.021770842670097178,0.060270951506915055
-0.01483080515998328,-0.004891433757551668,0.00047452916890648327,0.00013592530837886488,8.06634383853284e-05,4.528661409508493e-05,0.023933257177246793,0.04716249237544831
-0.012441468318084561,-0.0036116300193353283,0.000451434070521616,5.945045479019264e-05,6.949923355789643e-05,3.437067936941074e-05,0.024015834919712497,0.038564641697737524
